100
0.9471703215635698 0.6301547062836778 0.961230682416248 0.9087966234053226 0.7655751151493368 0.050790262724393576 0.19498388186487203 0.02860201550817376 0.38258346172100766 0.4956538523800732 0.5744242367888993 0.3634278382192908 0.9461606509778868 0.9936795305264777 0.3057594049471001 0.5530457536746322 0.9177559733059468 0.0872349159394078 0.6670232034113529 0.15147492009423014 0.2734878978866454 0.7627359425015545 0.1931740970803152 0.3857558135785074 0.20671942999466597 0.6930876117778229 0.44675014347409825 0.9747260080139394 0.7175134906879939 0.6478164895323771 0.26186446480931735 0.6072457517443867 0.1241035645086046 0.7146082612129838 0.6378623557180646 0.8138032877444925 0.8101011694718607 0.9275397067294565 0.11720595219492336 0.5623194058324515 0.2670304274440386 0.08912243569638145 0.8014259633896073 0.6956209552617993 0.843186261213556 0.8538081894595316 0.36430752028237334 0.012269061385655866 0.5741059965567586 0.9183610276525962 0.9840950356007232 0.14262316367128935 0.3336000956409333 0.7617177521718297 0.5619749778194346 0.25987335861283656 0.6877391097404773 0.6119132282775831 0.7524401698648131 0.5029406685092117 0.3772330669787525 0.4995547443451013 0.29586693322525526 0.1915977760408717 0.449529293802966 0.3472455194337991 0.7347716866662808 0.894676475065812 0.5669378078108634 0.9510155412858237 0.732057328685471 0.5186955634851951 0.7117045226162759 0.42092750951443814 0.4830807164231259 0.43349792807221466 0.27698052976407717 0.5920596240641239 0.3520999186140692 0.49193033464001024 0.13463222602942282 0.16742816288349383 0.13138688155049894 0.9988578002950413 0.276012293685283 0.28855690297718073 0.10169227566708139 0.19164826744051688 0.2355536885495777 0.9430804874966522 0.3534365618335672 0.045225681329612244 0.07729258400699202 0.18127005673276386 0.9352413000767993 0.5117159293761376 0.3487255198503204 0.5978043099746831 0.5646447914450315 0 
0.09783430600092269 0.6296595689723757 0.17205586396465744 0.03912495434146479 0.5777447882500605 0.4416732708854445 0.8286773400295863 0.5662155673800647 0.04702440047593626 0.8846642361538599 0.20286249320527283 0.00934675058493839 0.4877682326197491 0.26331523969743553 0.4135050586752642 0.17921493376396525 0.6682425178946656 0.5608404693526868 0.9805919682640776 0.03470152065124843 0.5359989902258517 0.4914039297006454 0.37663840507757607 0.7453249598880659 0.31674641175036544 0.530420126563659 0.9778757044818016 0.6488043885087871 0.9127831249313495 0.2828186196326211 0.014417078472767297 0.697924199958458 0.2776145774504558 0.45286676057268294 0.405522958616953 0.6586889154057144 0.48673832939970496 0.7692712725417715 0.2263380979180235 0.8840246985650401 0.8124603521186017 0.7558014964559394 0.7680001238129535 0.032766407387679 0.5732595046234399 0.5942416304070332 0.14316132957150485 0.6408111096215703 0.269192955775992 0.9163208731752581 0.10825784967067986 0.2125765825306013 0.13132538464751242 0.4085490991340699 0.914084602346487 0.028455403156568804 0.22704127433726495 0.234911677916262 0.7126469773676652 0.16607274929016047 0.3833743362734816 0.45344376915051887 0.051476754349470855 0.9815847329792632 0.32590062425853084 0.6444912596347543 0.4155422072121556 0.0090602865222279 0.9739219631131673 0.9569204111931822 0.6728462963079205 0.0897687269856896 0.7701976753839039 0.22915798522126296 0.015043284325325534 0.5222333407563943 0.8481446411731818 0.500747055977295 0.9599797426346283 0.7124700485759309 0.4139625147058571 0.7877009889528701 0.8679714181256196 0.22765310544886896 0.6163548341345316 0.8247297162511217 0.8828563737865314 0.3821037283995843 0.47467980721978853 0.8183743412938906 0.7747854172537475 0.7360637479955778 0.5121346277389436 0.2935353601888736 0.9031394767210745 0.06812418304820822 0.9435030964084706 0.9389007117215942 0.6149532087687247 0 
0.502492201514982 0.3208916811785206 0.8454138027755621 0.3890800591445198 0.8266636480865224 0.932785714332184 0.48636875884291586 0.5294712004605673 0.4411030723919904 0.6499690121288624 0.523243395554964 0.7204240604063985 0.8208001721079006 0.5552767094954483 0.1730128704371594 0.03278625583776229 0.507309934966333 0.7295566856889905 0.0028707095099638202 0.5934253563408314 0.1598164322615544 0.24714161987558259 0.8646901346024065 0.7332648688842741 0.9799130165030489 0.23797816548492567 0.9656312771643292 0.14129512082819629 0.3446806738642644 0.43284368061417966 0.6284194723780778 0.1407426653463617 0.2864310794432924 0.743713527495819 0.1853906472115352 0.822129015109115 0.5525241373552243 0.8165931253254235 0.6946648183002232 0.7685931172945948 0.9535775467959497 0.5387862810316655 0.10100603468159375 0.7179931799339982 0.933031241030383 0.842321166337432 0.968027035903827 0.9449270049338802 0.9304192190643126 0.022240713531620493 0.9387633998095968 0.9151885547909647 0.7981033250108271 0.15438604676902223 0.5158797884690084 0.06588509615852844 0.6089064842409763 0.11773913322766172 0.10751346878709733 0.2125586411164997 0.8230036629731111 0.1729233111624765 0.8587777991597617 0.4765826561700627 0.4530287604312849 0.43716567661287287 0.1069261596423271 0.29008156536234153 0.6769998764414162 0.9557076188887836 0.0108797988546111 0.39041868312968997 0.36660153654453176 0.5272847361388187 0.9285377363358351 0.4651017367707575 0.29881546718426133 0.6844459700786776 0.36338290629204384 0.3627877588344989 0.7471680766513257 0.4063135850545374 0.8532666189548205 0.16491398365146093 0.1027667618074175 0.34067167801479636 0.6538028644688854 0.502901901572912 0.10502719439144881 0.7352950772540696 0.8710240999105617 0.9564466777964428 0.41500762371751587 0.3880872915258077 0.6219439198138051 0.7182571712462263 0.18742526169788287 0.9762729638089206 0.8840319927164975 0 
0.11400063423272078 0.4489654349543373 0.34532372791142574 0.21513103229202757 0.5347421210504162 0.1380547645068122 0.3153208307072579 0.9905668143464017 0.028814169972744774 0.1983767025091382 0.35316666086281556 0.5021827709178475 0.883855800727899 0.3199697332680087 0.32800439736536446 0.21750071806619287 0.15607740513042645 0.9876354368793532 0.5233112360473251 0.3058183444995253 0.4242598642306835 0.9649757411473115 0.3499150841956853 0.15894401245250278 0.10286835709229436 0.7893024595567009 0.18415601376162505 0.9146910419183071 0.9893720732552251 0.6783332448946796 0.42232709764560583 0.18627619899310943 0.035856153281644154 0.8315533022608731 0.7660049842926242 0.31837041214062867 0.15977646393523393 0.9905010368858399 0.14020497553169875 0.16518408562752662 0.08949097644928838 0.01524459411145973 0.39683127055584955 0.8701976815901157 0.12944465916641212 0.8222651952115693 0.1783266118964626 0.7686637700990901 0.8597668897688645 0.22275936187056988 0.20295324037864182 0.924367119540633 0.9326275572624346 0.8342318968735913 0.42889993824662176 0.5085387740488185 0.6105086077250158 0.5802603017866892 0.9437604222276766 0.29949507757090565 0.7163269970219691 0.6851075292131984 0.5693312742691301 0.33508387373533444 0.3405166725948189 0.3187998194701712 0.09248650883481435 0.1047004012262216 0.10400276940363462 0.0030459428717246606 0.32332201643111436 0.8707232315344595 0.5557686220533107 0.5084892000054936 0.3583390388235329 0.5903715076142636 0.19949937475033364 0.6623143797532253 0.6394023019901784 0.18505820659016603 0.36628328734885185 0.6710817150303015 0.8730079498761033 0.6246004568321079 0.11115629881945899 0.7982293153464662 0.682547921176914 0.20614081760519576 0.4821843898806415 0.3989930608294875 0.6306397485887734 0.44023798684203297 0.07254316942635886 0.8428153655226244 0.9183024818304809 0.16308309913979524 0.7484422140189261 0.6301745515619719 0.15087897508425896 0 
0.2711947703765789 0.455089318910301 0.06753062244413188 0.05707161970704944 0.5535440239180902 0.8949633997668376 0.6531623458598712 0.4345277717570255 0.9786778313949612 0.7230844238588947 0.908140761756887 0.5583088188591867 0.1538517790037206 0.44587691624806436 0.1762026699382656 0.41540568212816154 0.5033858049243294 0.8290600564385469 0.13177566300656884 0.8937981014513998 0.812439509167179 0.7358049474714746 0.34044828918239256 0.44228693106439665 0.6691234606980822 0.3763148527572565 0.07341947462088838 0.6562111461872677 0.13540906026639932 0.988654285071848 0.960565606960608 0.5314110147379408 0.4656364862759116 0.619358109616563 0.1907296365226222 0.055815117482081456 0.316642762614632 0.9547749991951865 0.2039404292507241 0.21295041058105568 0.7807930736120945 0.39275140757113947 0.7054311258232269 0.658242267822298 0.25233436618409577 0.2335416711901147 0.8293877760836552 0.7714984171755677 0.4444099215428782 0.7626398847897142 0.3572019780196145 0.3404507782554894 0.4639083096137365 0.6554018472774874 0.3207599999323958 0.8906545201721441 0.7374764781370028 0.5485706550013685 0.8024555909891997 0.8545657777342409 0.732001470578849 0.7990070562772513 0.09714356877578056 0.5947406008048951 0.5751545252900748 0.8440148154390726 0.9190566913504387 0.02509039159402071 0.7543810139555032 0.17743762915978378 0.34903577606187386 0.9589945440955514 0.02298997687034665 0.0014510133156261373 0.3678211382343417 0.9125510461100207 0.8828813111286051 0.9715827535775501 0.9884269657772625 0.42695390267014477 0.13834571342433144 0.9130355174168743 0.4005812868138233 0.7459603918542123 0.7843934589112725 0.9572636831700164 0.26553420462909594 0.8692495929596071 0.007437726471610562 0.10092027301504936 0.7714152925161732 0.1516295145641663 0.3289165288099045 0.4958821346927992 0.3263136333059846 0.858234286928219 0.8709808988682916 0.3651506960429737 0.47004043887199476 0 
0.3922263626309954 0.941700476148187 0.95188330316027 0.096755692618266 0.983317475373436 0.5536439806888878 0.8519544354338184 0.3406277578665162 0.9143286283720077 0.2670747276188862 0.16954315993626978 0.3406493774979412 0.10195429125076116 0.5082509629517714 0.2172449928731045 0.5544987616538246 0.526263021757635 0.5632788431640509 0.10890577667159695 0.4415391932353535 0.21970373014474065 0.09474744902353627 0.15101617899413622 0.2228724436262699 0.7894398058719259 0.8164168337518294 0.2276210072692998 0.9607981339044455 0.1168410649867836 0.9385194943171512 0.476559736617042 0.9185178983585434 0.24428639575500288 0.43951516107908684 0.05833171204914467 0.983453347962538 0.731788236794537 0.30730381362964654 0.7031428093579686 0.6185450975137904 0.9683374245348791 0.5989169564843461 0.48806976767291455 0.1404537763678535 0.1838433715544442 0.7635700271341773 0.48737203921303107 0.871278324021417 0.6725821083474448 0.8942815332875014 0.08227399016586412 0.31582357761949076 0.13000458432407702 0.8006302696586677 0.7666487718743991 0.8154071891982385 0.9993088664651818 0.2790886562928404 0.976493792818382 0.5736594744435941 0.9521433163114396 0.2194898768003023 0.07977402321833527 0.3089290782970334 0.68282633928731 0.039168138189418444 0.5259265317894692 0.6816063012179324 0.7653106253373637 0.6436147064626974 0.2698885495173383 0.5105669673939298 0.11204354234056146 0.1913484768464664 0.7438355393626688 0.9936600414621519 0.6429314150244365 0.29783066992746454 0.7821083517786648 0.3756887270324979 0.3994626254485427 0.5637468664743157 0.7016239775351869 0.3166522125896142 0.4994477948760947 0.7369380218805565 0.6988669115784821 0.5194241843987505 0.04007790977668446 0.008646616939027796 0.02034142020691443 0.8675602099994575 0.9789452050488063 0.5303772700614625 0.3819392807179327 0.1522348637766584 0.5472040827442449 0.41236976073038634 0.4042270436180646 0 
0.13127000634706443 0.9030784018001424 0.8170373803057281 0.5555680732526809 0.4667742080594779 0.6829739898664652 0.6680232920390818 0.2004942577488985 0.41872581274572884 0.23196650270498786 0.3741495917554596 0.6747722912245561 0.10300417243106597 0.7141484389383309 0.8646430569482776 0.181460776100695 0.40360001945098434 0.007555417146872245 0.07393613482373163 0.299539964483148 0.9064448620121448 0.7777064818449714 0.11541452548981712 0.351301510419063 0.608078508678653 0.7001351060538963 0.45621464570115866 0.6233794866430967 0.2286113577187392 0.5051846482587925 0.8584888204645877 0.6080067327323133 0.6045260603880187 0.9445037208789849 0.032388229430306614 0.35534470768771187 0.25937917376213504 0.8669554075383532 0.5192909420162016 0.06695175988627411 0.21238767988119234 0.2781669873905903 0.5363067830662986 0.9114219573915002 0.8099172972042018 0.9134660835020909 0.7871487228399368 0.49605616907701644 0.8649734146847131 0.12003628125157029 0.23238982623171134 0.7782571236930336 0.5001177309493909 0.591408164632221 0.5315908561124953 0.42002513763707705 0.7085699574669619 0.6221377422391342 0.9191806820264862 0.6870081636952047 0.5085572202283104 0.32857011788940826 0.2912724240214849 0.897185404746631 0.19710085171183622 0.6489411890837616 0.08375330479243626 0.5722169551244775 0.3405061323456653 0.3873206941747732 0.9655500557284823 0.6636341534032328 0.022173545414343354 0.15685645235573176 0.9224605476270451 0.6119280483876606 0.632395640539175 0.9114587619943976 0.7825156299094773 0.9279406568140519 0.19859593933770214 0.8873732646322539 0.8720107051999875 0.352075949166891 0.8902549170406533 0.3606735951746449 0.6865911213350513 0.08091287975578876 0.0936549893381714 0.4877786771168734 0.022570892986118807 0.918807233258996 0.41675008504793154 0.8765124049933924 0.486602755238162 0.8224285870514243 0.8825693857117503 0.08394321589045262 0.9682619874667402 0 
0.19335047716000542 0.6310078574313693 0.26783685015654446 0.3645811925161807 0.49802092484489535 0.47758027970795836 0.09154409898320104 0.9493122185368885 0.1356956338465246 0.06259705473535193 0.2911505858505805 0.12686525167188745 0.312123313482244 0.13166372403400428 0.6012914245143737 0.015361394288305075 0.90684296590293 0.6125877579872889 0.5095713353036901 0.7813376925286241 0.3658747058986598 0.8914288935912578 0.8919481555906896 0.22287791102295829 0.48842874444207496 0.9218003384682595 0.33501023159082144 0.6674403200548239 0.12283976502539373 0.8451192134696124 0.15762210567716517 0.7403395093434351 0.9602401095711747 0.38057082776748974 0.562248521007057 0.28300264836416167 0.457505762803337 0.6259890828167328 0.15907416790834394 0.4940458270110937 0.48691103011170755 0.13372654508053794 0.19370524458624105 0.6819606390145689 0.05331540999028728 0.6353122349557279 0.2541791199392941 0.6147282945841751 0.5084956026214079 0.8351401468996449 0.5251134272559098 0.33540330737916846 0.7453903187781937 0.20379708916143136 0.2932576727333258 0.12206798501376459 0.33809121496217 0.6679632319289404 0.8093592081270536 0.6766221838417747 0.9173163215647541 0.3444288776360237 0.5381045057563639 0.06738456891748645 0.9619239844464325 0.03434750801268083 0.38660517579526066 0.9423165858582824 0.5936386205660603 0.45762708214009207 0.07927960176562376 0.5258900495508173 0.2418913929426303 0.5762704260951828 0.23007189206897394 0.7628001584020873 0.2235518462799887 0.4804806496573625 0.045482635759511725 0.9070205052127296 0.3863574295931209 0.31584981467420004 0.07996139539996339 0.5032476514143241 0.4209296589172843 0.9274635252495333 0.880916185387917 0.2194373531742182 0.043840172520505094 0.7874809879723269 0.9742469006143638 0.6074192552795056 0.49464400487686166 0.30568494317138295 0.7415668195272763 0.763052036084501 0.01433690894593398 0.6733591326774846 0.3482473776700339 0 
0.4532945639278415 0.3115539377745924 0.22666185943993356 0.8016678270509237 0.6370230013505291 0.37272550031194784 0.5838118695307278 0.03087019936162294 0.42306826652396734 0.4781400902273001 0.5844669036208776 0.3778874616005996 0.28023559985698865 0.817030905943864 0.810028039792055 0.9234451950716398 0.9646391278556592 0.10335493999537848 0.945327830089319 0.014558474038617764 0.47188250435577617 0.5987209076025003 0.8942165509213659 0.5102894365542879 0.015615084325031114 0.5252001836101066 0.3319809400185454 0.460742948937777 0.3678109092251356 0.8077522417117422 0.7271467081160454 0.9236341919749791 0.2597577703711984 0.28143456755731167 0.005237934125231658 0.594084472177864 0.07300642121330891 0.2818496618064299 0.5646864954196857 0.6192470285231163 0.765965050141575 0.3379409365349991 0.3210482354186417 0.6050611725298525 0.291855920658181 0.9913444025600504 0.7309964043158045 0.9101002978457938 0.5356965733151526 0.35974600038154503 0.3243374142348887 0.12771608194998352 0.8991585667271256 0.5945847196536598 0.992534752986194 0.8137576905485264 0.9840272847654037 0.37308354818276335 0.7986823901953833 0.007528020090480481 0.40897865352187823 0.16274483745059265 0.18796588867392028 0.9527984514589867 0.09151148919516738 0.05174570761617436 0.7789270265627548 0.3708729413119234 0.8146480308197528 0.8371049755342829 0.08436727406786804 0.6065686894106731 0.96528917783914 0.6177128803986411 0.6717670954688819 0.9364843105831863 0.9165128212885831 0.6679465653039478 0.3641209276111288 0.24081962402300938 0.158146347933093 0.5856815343165775 0.02814555804849095 0.3635336503152339 0.35314855568256986 0.641205230158581 0.17303604183340426 0.3653884661492256 0.6601795294943926 0.9277885616750718 0.3103882564579161 0.911606409433105 0.4067696662324287 0.6106215897190206 0.1917112385512384 0.9392090136289712 0.5013883248146984 0.3788032777644198 0.9147653329719234 0 
0.43258932822999663 0.3065695226448053 0.886772089368789 0.42650052725251075 0.6318542368053465 0.9305407526592528 0.5669130474946028 0.8066809452603424 0.4691183718018207 0.4136509915808514 0.7111292892995208 0.3309749405453243 0.648950643948732 0.1614612149051683 0.7061888304368934 0.9291447928013925 0.7758911375480948 0.6089490933812645 0.5116794387155679 0.6237547641637661 0.4955735917508167 0.12979086692376696 0.9907791497192573 0.8142580658873764 0.2435954051978636 0.5789835429753135 0.9274986811848062 0.6970200973463904 0.5952719360709079 0.2181988115362763 0.46710236861838217 0.21434764868856415 0.5095773839686487 0.9389693261296259 0.9291598837130061 0.8994893270935077 0.9559069171534678 0.20779349079971599 0.8318115739549277 0.6631344850430615 0.135154409740888 0.1854901419047028 0.052406432246001056 0.1779293571069649 0.06735425995672839 0.28216250738710547 0.09064912624129473 0.00477997124624685 0.19080813684743658 0.4443690756979862 0.83027695150784 0.2999460454211301 0.31935341074065315 0.9785175532719081 0.8456949888548061 0.9869066094947206 0.5721873757207285 0.5834277271189386 0.3502666005612879 0.6105030738292879 0.8056535077715735 0.9762294150968492 0.35051942581972373 0.3426485804854358 0.8393672122088953 0.2774095636720846 0.9765932170781514 0.004833323051299021 0.6676031478830199 0.48840396184299173 0.6818542770103385 0.014302058330870837 0.48567270882882874 0.4596382627822797 0.5477554784496639 0.12941745178478414 0.2716100449556541 0.246971945709621 0.16166157492573785 0.32260660119143314 0.9705826040701968 0.9118589302763104 0.18579999001144964 0.944294298208523 0.18503164085577672 0.01917508468549045 0.7273564793528007 0.7428305490668337 0.9099188588035275 0.38228319599842175 0.946842812544242 0.07161992634667824 0.7450712215461683 0.025890510957220614 0.43329320590450526 0.3173676826225734 0.3442557313293707 0.6602866549583727 0.9764486421492263 0 
0.853428251122269 0.13532093879430562 0.8778017582695989 0.8165735109534398 0.7644159768063172 0.3298303640004373 0.8561717419954696 0.429990543017421 0.6559843740139293 0.13843894392018197 0.05947396130586413 0.09810062878167791 0.5121251145859654 0.7475760347325945 0.9472520286414793 0.6734058282260341 0.38311923039354623 0.7236214626849877 0.7891075094077832 0.3531106921285556 0.36749841786950366 0.30442653084870197 0.2572248336190017 0.7732893452903224 0.5726923577679947 0.7953198732634229 0.38075563500680343 0.40254586441256124 0.2855944789911292 0.03902098903729878 0.49935543256393455 0.2731967758198015 0.4270882593243619 0.4795310579237273 0.1859952046018548 0.8189742781843776 0.7631224125306665 0.810913006851997 0.5694774683089451 0.21302921292173926 0.5022249923959893 0.8666841776403382 0.37774086593396994 0.008085813285613308 0.654476041565793 0.2753619768649288 0.3577481279856699 0.7458461710691433 0.9818389913145035 0.780197062149308 0.9570843391686448 0.13447792581822393 0.7806987877430164 0.08158344267790985 0.7109766211055527 0.5692467179728893 0.3533321973560496 0.022034851760073138 0.6344920732643323 0.45068393475244495 0.04137569768301319 0.6762274073469058 0.04223369940095112 0.6529825102736143 0.25052132651659287 0.4612494312223264 0.05463426415932149 0.7802024019603988 0.515751856633266 0.5434585568975057 0.642462649792428 0.524571848419114 0.2250450591247154 0.7761004214619199 0.0500578098552783 0.34676036590364456 0.18645666390983862 0.9134993919675174 0.5117492191934353 0.8705424275677514 0.277593807513953 0.4098857802215494 0.6932363463510736 0.024023219073106672 0.009966088408171703 0.616458327102068 0.23066579261274534 0.1460303505989924 0.8520292586729227 0.06393954192291673 0.9225027424848857 0.8783033193058604 0.5698840292935742 0.6219734264658984 0.2899619052474175 0.20945190649324763 0.7623050923967178 0.8020800757107289 0.5208315612299621 0 
0.2575724567762707 0.5215702530571618 0.46724900533025504 0.1738338399328554 0.5245370322950897 0.8249632304700334 0.18539478414251465 0.8344061801093836 0.6912043996255989 0.05268770659878064 0.04858322779461188 0.6723679906562321 0.1441007546389026 0.11107257566171036 0.6928180091672004 0.18364630093112821 0.762179438368211 0.11197810918421913 0.2941659981286161 0.5677939154292965 0.41392911342094174 0.44754989630813735 0.008108415871603603 0.23992279580347697 0.6389596222511943 0.3846657027875291 0.843617385435507 0.34488926783424123 0.45226342439296596 0.14146104311761643 0.9535124667564292 0.17014527444494465 0.21282630822634763 0.6636282304578229 0.9242488851118514 0.9832552785391894 0.3096325756190129 0.37594902367237426 0.9051617068031347 0.21983169591343155 0.30881062194593 0.9164543872114205 0.7115497301063983 0.7823113749078384 0.24994595734444602 0.21396857546652603 0.5573286476310632 0.28281458120904757 0.19981222705477508 0.7102230807115716 0.8357524138663484 0.8828600583478041 0.8124067218243111 0.07678164177224611 0.9268569312804358 0.07944015094799717 0.20016845242751402 0.5607254499477891 0.9650789934565353 0.981858099793567 0.8956296425884797 0.42608894847948253 0.2915216776751617 0.7386514855716384 0.28285871667932516 0.30314114302507755 0.20693402958360274 0.7510798150930122 0.14781382400256537 0.07979645069824637 0.11358634828999337 0.12956796666183334 0.4653661234250007 0.988129588593547 0.6819680820081799 0.6486417246627012 0.34574957852411303 0.23285393074946392 0.5668630466875327 0.5128324053202575 0.5337723603417972 0.07058381560153137 0.9214014743226593 0.08268060783973763 0.8468757031403196 0.8208150263739348 0.5179767470293426 0.781690924576859 0.13362536731444397 0.2742173779715765 0.4798661194612672 0.2460435408312438 0.4671955449618457 0.2295083132761906 0.8627710026260936 0.11290328814266792 0.035098612562586395 0.6956191896024001 0.27220857494300577 0 
0.09029231562276963 0.34143430359585725 0.47554393665528416 0.06673196594209041 0.4565359214235972 0.6936686484533127 0.37375083728052894 0.6023946072850859 0.20896891553090824 0.47595330214735176 0.15260597045954172 0.7467536239415786 0.7621843426233371 0.44188567526798284 0.2331286119055156 0.7543788846834615 0.6512637571663773 0.8894163357256065 0.6170425829882528 0.6085564430102383 0.4827215019484602 0.31773744931202363 0.3091242813509455 0.9659822462370309 0.9044534836089444 0.9827441960380046 0.7161888936716589 0.8261796564264333 0.07269231463540515 0.8915129811803074 0.8293918283246312 0.8993460377876565 0.6218733446308119 0.4934734423580175 0.6099926098926853 0.34993774737050576 0.8677650957419437 0.8232369454580617 0.32719254577825707 0.7937449093027027 0.3782145483303315 0.28274318000632725 0.6543501497353517 0.6645824992206637 0.13430698501674498 0.14424675269168774 0.5723159476518345 0.17597974628948343 0.3101621869126958 0.7522488111934851 0.5572309909608094 0.33878011440655265 0.0794074816628656 0.08622036858224136 0.32907062588704694 0.8237997444610587 0.9788166728957103 0.6443600223686942 0.18006022338631555 0.34336387684620107 0.6418616727689481 0.10434720297951783 0.7421357073298889 0.06940512243621999 0.9488125896640008 0.14056321927699056 0.5976310769988409 0.771657780164241 0.7641884895622695 0.15044613397766737 0.7521925512219236 0.1123882805399069 0.34098563614176824 0.613069307601463 0.9570432252463531 0.0777520106077384 0.7351525453003799 0.40449571710103116 0.40978511805815254 0.5881552604661177 0.39749994332000294 0.6527612718421139 0.7259276898291854 0.35873730197657594 0.5278404337115432 0.5809689125155557 0.8505420776490876 0.3347950599587598 0.311129245463757 0.9334349180443856 0.4256300801453651 0.3000220949007526 0.8711421168776415 0.8246362039577595 0.9334682388916882 0.8252616055339246 0.6273837176214557 0.7494748539100238 0.5934160822642729 0 
0.25837501497379245 0.7600667130551736 0.40491525124756045 0.16519970291448316 0.9810854568348764 0.6850805978109009 0.18320689268788282 0.6850741958752508 0.9101373239137815 0.47093986974270374 0.6662868726403584 0.9973961763755147 0.5188972566338721 0.5860290496220225 0.9607491687424595 0.6157030919851882 0.9091041121622164 0.1295665344268987 0.690597444087368 0.5005942794463778 0.4618878149302422 0.5448304604690449 0.060093849619029416 0.9244139355210351 0.7734336387242076 0.2882691962295003 0.33197412218427125 0.2638276680197972 0.31183035645625956 0.6904482272934618 0.24133228151438324 0.5110426683901329 0.05589011238558628 0.7738085510021808 0.8543880530391111 0.9565759737356127 0.9950966725144392 0.878557422988231 0.03654479970567004 0.21433349591776962 0.5541857079160893 0.17651500590903146 0.4783582349818515 0.4565427351461767 0.10315373411971274 0.21651411140245225 0.41815917837358574 0.8023576623572662 0.7785725472095673 0.011378850301709043 0.47352021607952055 0.36031073286241944 0.9212701176345941 0.4328662025667075 0.8592804883341202 0.6272366522237572 0.6194735437281352 0.9658880591857174 0.29264305869732954 0.1261588319462642 0.41198376527191594 0.9916404877054324 0.08507386983238063 0.17703671659927067 0.35636166225113974 0.04284773713649692 0.4409872513704556 0.024933349322066922 0.3603065258186181 0.8361028671990747 0.34265297755547863 0.6865372146180467 0.7086752495938822 0.9711776090151767 0.503175943537178 0.06390501410996363 0.18557933277597605 0.34657390949371814 0.6871087576490057 0.39481054355121814 0.039932945606931725 0.08766167622362397 0.34129692638708087 0.9545686879721301 0.06685299911110731 0.26652108874425795 0.42960718131679476 0.2284716706312876 0.30517889498049333 0.20097374146162406 0.15596980498330137 0.9471863484380252 0.2565419601270542 0.20724233077441145 0.25449136112680903 0.5124122772668466 0.2634584667658766 0.23558128883766127 0.8906196745231754 0 
0.10330966899866378 0.5559594909149204 0.35698719972419524 0.8165137404516285 0.5256929223752699 0.8021362889360614 0.8640407840005212 0.5061159483821702 0.4977363252445257 0.0507904778528544 0.0025848424579351104 0.2524407661157626 0.5755682066550776 0.462965500459817 0.4439272990200358 0.7828928979750976 0.5743630456118346 0.8806744760583245 0.7079645000751972 0.4597971722818345 0.24583227671724617 0.9188790115113917 0.8820175729522474 0.4913528616413023 0.5800057077586607 0.2236357782853282 0.8307716559076535 0.11028163935701774 0.5364796290511163 0.9484652008641233 0.6746440478117981 0.09780560493987323 0.5686287938593731 0.3876973304919614 0.8668471037044387 0.17697536189084506 0.8942584426327016 0.6858069215323849 0.27032939435700487 0.6273899725393042 0.9099994420391962 0.26364569378861225 0.6617457634821983 0.3556056141718523 0.5695427068394295 0.5240872819793972 0.8624543530187945 0.970425883266614 0.6734859764266321 0.5852973620420313 0.20093562904392281 0.6224539625110711 0.9449474936640853 0.2855667686940738 0.668879357694055 0.7722865253448132 0.3657599935511695 0.02380507488830208 0.8925479566060268 0.0240770291284369 0.6141259833301522 0.5520445095820967 0.015668552496412524 0.30680494310415163 0.8345573290305222 0.059223328155969424 0.3266454718010102 0.2126105753438028 0.8533269547833345 0.3207890224373324 0.7949672769357797 0.25250338043161513 0.7553380806926118 0.05363404042429898 0.5356577172738233 0.0323527054743602 0.030794131821579862 0.6517169527924563 0.728540423848651 0.9582679606683957 0.7012008499678887 0.10677510573938309 0.904580255535723 0.6334866034252797 0.6445977389152754 0.8338723508609507 0.4351225160780451 0.9183858449133814 0.7288302446791816 0.07637424331890685 0.22871829508504804 0.3605087370802088 0.22133930406276203 0.3456887864490451 0.609044238274614 0.003060911964488988 0.8170075177495308 0.19455850597868574 0.6034261890434676 0 
